neg,0.0,0.007912875320535272,0.0,0.011075940336696469,0.010326551252734196,0.017498319687049204,0.0,0.01092184556971691,0.010796652088926885,0.02312071027841734,0.0,0.010953911082423167,0.011565989320481352,0.019266816816034676,0.0,0.011693465011286769,0.0,0.0,0.009584952866258666,0.0,0.0,0.0,0.0,0.0,0.00996602136848995,0.0,0.029475253366704222,0.0,0.0,0.0,0.0,0.0,0.008684137735624037,0.032040308696615866,0.0,0.0,0.02203679020472863,0.009246312952630831,0.0,0.0,0.0,0.01092184556971691,0.007411292656442735,0.0,0.009557284828771478,0.009132132005300194,0.009585444366513932,0.00930134096221462,0.0,0.0,0.0
pos,0.0,0.010570081374845134,0.0670016248791383,0.05450346063586734,0.06251321961567331,0.13081912608789054,0.19447127046763116,0.2648703677308363,0.2086971795992933,0.24373217893537613,0.3150646919551623,0.3508341621506766,0.3471660022624189,0.32479325751611027,0.4023058210443782,0.3661032351704982,0.34234419762394613,0.23949959649890573,0.3085304511578727,0.30089937284923796,0.2727684145948873,0.3244623995174444,0.3625469002579956,0.4924743263952803,0.4071184035140952,0.34289889289718406,0.25241211202087577,0.23051688600321307,0.25752862727308357,0.2825586557084852,0.3059313363638388,0.293975399038197,0.3264938082590153,0.3214842315022219,0.3305637538885599,0.30383038834305737,0.3397643404306679,0.3177754277869023,0.3851753421452118,0.3628226603857514,0.38285930104275595,0.3886406940875397,0.36655248305989835,0.29211711719602895,0.31156620019747594,0.25984342412350736,0.2932753857008606,0.3049151012662281,0.30787360624432014,0.324370977556596,0.356689559380078
neg,0.0,0.0,0.0,0.0,0.0,0.0,0.020027013688241314,0.0,0.010080397635296261,0.0,0.00946623907133231,0.009680581938578852,0.0102485150238822,0.0,0.0,0.0,0.009527045246309799,0.010320569920743214,0.031208539460144152,0.008874590328112131,0.0,0.0,0.0,0.00903634388520218,0.0,0.0,0.00743351813336783,0.011295781502709152,0.0,0.00952187292750245,0.0,0.0,0.0,0.0,0.019016056174345656,0.009702430198568465,0.009680581938578852,0.00743351813336783,0.018643122886740887,0.011274985432150277,0.019439367701676924,0.0,0.0,0.011118584266584405,0.00903634388520218,0.011026709126564662,0.008026453112384585,0.0,0.011342323043805395,0.009754421119298263,0.021973330902687552
pos,0.0,0.010125447665392057,0.07639704139398244,0.1000508828413529,0.16521238008669173,0.2025804602131235,0.3373443601893055,0.293638321017701,0.3223631117302244,0.35905785663081663,0.2670449874387937,0.26950022874726176,0.29604975198339034,0.22428809216175724,0.2546727266066882,0.3011518248231333,0.4874586451031235,0.43442176846221453,0.5110149699979977,0.4013724629149453,0.35206485277790445,0.2935046185915781,0.2955992413913988,0.16873010592375556,0.19773865632166937,0.2861727530583874,0.3336132986469664,0.3736086590569369,0.296790129161285,0.29569553689855055,0.40919279003888487,0.44861490209323857,0.4640466191626995,0.31850378527296014,0.30071203813700437,0.27108965471762897,0.262767754742134,0.26088962957592865,0.31948010444787917,0.4209324749173874,0.463794285000296,0.3413169955454428,0.2689844327197939,0.280100725621708,0.19857317207587089,0.27917523216857754,0.3531302145953084,0.4497477113593298,0.5172102233247301,0.4884693370732206,0.35292562836097385
neg,0.0,0.00897927074610522,0.0,0.0,0.0,0.0,0.00897927074610522,0.018502456934682603,0.010313915819067128,0.009495798461453738,0.0,0.0,0.010192062910716155,0.0,0.0,0.0,0.018661122100126243,0.0,0.01213059301650848,0.0,0.0,0.0,0.0,0.009712619204355026,0.0,0.03186677769015534,0.041793100935612025,0.010491121335670846,0.0,0.03006586305567754,0.0,0.0,0.0,0.0,0.010096921038374763,0.0,0.0094149521762543,0.0,0.009416307268912865,0.0,0.0,0.0,0.0,0.010491121335670846,0.0,0.010083421771764545,0.020192846288416808,0.00898112565676283,0.010198002611078548,0.0,0.01856980479762292
pos,0.0,0.020434575821784602,0.020173702515828652,0.08289546587520856,0.10485482037664644,0.19697735414820156,0.2191146838159605,0.28981211583063343,0.2811575856111255,0.29802692559719773,0.34420451641725974,0.3419238285358823,0.3070214041517563,0.2258536480521133,0.24147139678912194,0.3291842806991611,0.35531535240535267,0.36424452799216567,0.33902575155215053,0.39063351697542015,0.3545937093772615,0.3311330608815979,0.290583815324108,0.3136521854513736,0.40910374458725524,0.41058595740804477,0.3289275435399261,0.24365899140246583,0.21527732757882975,0.2377165342271153,0.2736774445495755,0.36538662729167715,0.3444779394857036,0.37727475926420795,0.40286202429999546,0.4291040014499535,0.33141465187121355,0.28424311498473465,0.29494734675251416,0.2987941181101418,0.37638397622383035,0.3210148277344752,0.2925752817910469,0.31828076719006093,0.35567583511685275,0.41743322166543095,0.32208015105551013,0.43044882118065425,0.39950546804518305,0.2938493630258052,0.34554103034954164
neg,0.0,0.0,0.0,0.0,0.010723294934619957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882761907193126,0.008275893360887441,0.0,0.008964496690407263,0.0,0.010700850451417247,0.0,0.011563723946751337,0.0,0.010629656900107221,0.0,0.0,0.01920385171759063,0.009983574868368171,0.022326371166990308,0.01654132058866646,0.0,0.020448708905348358,0.0,0.010062448276539378,0.008885873292536409,0.00895252395836603,0.01106837338570036,0.009351615964453771,0.019895802384631633,0.0,0.0,0.0,0.01164866588378723,0.0,0.009376832362820893,0.008464296589699721,0.019575362996649987,0.0,0.009604912943445579,0.010016395930213879,0.0,0.01129966686048097
pos,0.0,0.009843500535652451,0.020488433218698004,0.08321440560747984,0.13568984141762183,0.1557725353271116,0.1893941438583722,0.3220774148981692,0.3844839128023473,0.39393252288222325,0.3578519452602828,0.35464008861599977,0.28173628051450883,0.22748495752972833,0.25301390269216323,0.26009563088752785,0.34731781713717685,0.32958651438680386,0.2807256497965669,0.32405632403961376,0.3937557709774064,0.36072507282156846,0.419281946010604,0.34550757636367896,0.4301129444932679,0.3541944531830813,0.2979052863302172,0.27599798206942044,0.27397230828481084,0.34592153460219394,0.3953344137087539,0.3578832539948148,0.3468427905206537,0.3766976943424052,0.37549855062285303,0.3499973704024834,0.29416158129445824,0.26429144564982027,0.21906805413229397,0.2768614969708242,0.24432964444239014,0.22911438738527376,0.2935860394934605,0.4984707551318837,0.5383594436059246,0.4954186878529897,0.4120119477288019,0.33786178812162526,0.3874534565529267,0.33562808341207623,0.2872224119962466
neg,0.0,0.0,0.009525654960672847,0.009651341849628726,0.0,0.009414180018887294,0.020060320232052637,0.009869718449554492,0.018984911305247685,0.009861181881072623,0.008891995232628893,0.01830650217981464,0.011816077071995171,0.0,0.009938911702621822,0.0,0.029772004710494248,0.0,0.0,0.0,0.009293764301861844,0.008223328676530835,0.010147035749308416,0.0,0.0,0.0,0.0,0.010844535236943321,0.01842744965301523,0.020031736165279847,0.0,0.010301781859507116,0.0,0.010844535236943321,0.0,0.019849638680014294,0.0,0.0,0.0,0.0,0.0,0.010301781859507116,0.007395464716437034,0.0,0.009977535827198056,0.0,0.010670487166149734,0.0,0.018129816941949796,0.008891995232628893,0.009326700184239632
pos,0.0,0.009117680708203908,0.05996568894739149,0.10312752484150117,0.12918826143845122,0.1700686380286376,0.19820515466193897,0.30702285506340504,0.4433417194546021,0.435211032869697,0.3612775031118827,0.2554392265811619,0.2014396381872602,0.20209745563230117,0.33795294772143375,0.32311710880601835,0.36970689532589135,0.38116315490209796,0.2628234586695773,0.23255495924654543,0.2656398058100809,0.2689408519239107,0.2910959022737676,0.3583263821669265,0.36757988971406463,0.41188443849626083,0.37373271997263413,0.3461023225570814,0.3635131755684856,0.21503351846414434,0.23851527909143458,0.2814608789194892,0.30373719944875505,0.3305188992083139,0.3661570771990987,0.3527766827912756,0.3845982194948382,0.33857920512649536,0.32044527841128484,0.31403235344585095,0.2577257884917247,0.2771242991841628,0.2787962394356212,0.37056271124749673,0.36896744672955306,0.4052279746825473,0.3643399787162695,0.3672208094515533,0.30066577459539073,0.3168741285320174,0.32969962439685085
neg,0.0,0.0,0.0,0.0,0.0,0.008807440940261898,0.010590319481637848,0.011000749328217,0.0,0.0,0.0,0.02851740964212525,0.028854371889922934,0.021268339426907375,0.020764421036438545,0.0,0.0,0.01217863032244296,0.009859063780161962,0.0,0.009306876095205517,0.00989911166009908,0.020574812130368762,0.009921580502270889,0.0,0.0,0.0,0.010353222820440702,0.0,0.008838343286513225,0.019805820657113837,0.010458383215255992,0.0,0.0,0.0,0.008589741798482658,0.0,0.0,0.00989911166009908,0.0,0.032355559851666604,0.009521730450711122,0.018789477408399733,0.0,0.0,0.0,0.0,0.0,0.02782088183592207,0.0,0.0
pos,0.0,0.008879391492088143,0.05812004047566839,0.10006261043320462,0.08181186745879715,0.16260411056197704,0.18706777017651596,0.23831126722365198,0.24020738181068138,0.34004950335190826,0.2955243116874555,0.2809766067950534,0.36487383871115436,0.309804166520337,0.4103646666191229,0.4243351848000951,0.3583310170678743,0.3212238811988025,0.30086253170216626,0.27439440596135123,0.27422072233354056,0.2974316786684513,0.39641199982391206,0.4101596443823867,0.4094573670249466,0.49179230174410504,0.45029643963177457,0.3482962236972779,0.25771462390514205,0.19112623748173016,0.19798658542608383,0.29980296452528926,0.36279988216991044,0.4126529936681722,0.40125852261382516,0.41958893168072803,0.31477520726936936,0.20438349836466269,0.2527477330574513,0.4412895681374014,0.42137266977088483,0.31766606518263985,0.3914825256934446,0.2769673044207717,0.19369635070937344,0.2879626409817339,0.38799361077693767,0.4391660982882093,0.4764583391085977,0.44882784058053576,0.29488514873909777
neg,0.0,0.009766802719478765,0.01847607150355793,0.0,0.009574310210747668,0.0,0.0,0.0,0.0,0.010116703216082244,0.0,0.0,0.008533503444775634,0.010141885164056098,0.0,0.0,0.0,0.02056462164904735,0.009469357601673799,0.0,0.0,0.0,0.03993681743991567,0.018865506925151567,0.0387079564785682,0.0,0.0,0.0,0.008333317683139062,0.0,0.0,0.0,0.008248262412939028,0.0,0.0,0.009766802719478765,0.0,0.0,0.0,0.0,0.009693423465311502,0.010468835069071914,0.0,0.0,0.02119459634602089,0.011343566749153057,0.010740802691993368,0.0,0.010485987147659864,0.009681784590827358,0.008333317683139062
pos,0.0,0.0,0.01011210995213491,0.0897725285826995,0.0924040513509257,0.19713523213465367,0.3183933775799578,0.3198277809217328,0.22657395516366963,0.2372749497230709,0.24367776970296431,0.2655579526935868,0.33841932012605375,0.3297688684408812,0.3044544007689208,0.273070857776969,0.2802392271863475,0.30562025483314764,0.23948666907972316,0.2783591713047418,0.36657669791623887,0.363907800314544,0.357804875594996,0.263259449341308,0.3248875040319308,0.28515048939896004,0.33302044641771966,0.3491551057383378,0.3912084580771393,0.35730882684937243,0.3253727518751776,0.3223937603445139,0.31568380867967044,0.3394075234734951,0.22940101917276579,0.29018471478866537,0.31148296087472904,0.3693844860658422,0.3890559359561044,0.4804723329495412,0.339988018364985,0.33855651647232726,0.34072840888992917,0.266114376180928,0.24050026418891382,0.25570402532326253,0.306955825753395,0.3228114585909916,0.30133919626392125,0.40000296995472484,0.3990993991530412
neg,0.0,0.03242959452246805,0.009573816555863444,0.0,0.0,0.030763820551472768,0.018876370304323657,0.009522512173567841,0.0,0.009041614934507326,0.0,0.012041492667024903,0.010859255598079706,0.0,0.0,0.008791396297322977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019913375873761418,0.010398673420415552,0.0,0.0,0.00912127365703905,0.0,0.0,0.01840203011069054,0.007857972704460507,0.022416270322759634,0.0,0.01123918314344532,0.008980499243107823,0.0,0.009033988474746736,0.009712667411063912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010813627470118874,0.0
pos,0.0,0.009233918306882877,0.03031838322206246,0.09217363553713828,0.15574429984400162,0.07978233722178373,0.14471518994827434,0.17974909434471356,0.262421371502387,0.29311308943808856,0.42758588257726227,0.3782002996148332,0.3009952350842477,0.26658909417456794,0.2528700065727676,0.2602041897082195,0.25633245931617676,0.29984141584738977,0.33273384756621,0.3017910477897963,0.3038434767511764,0.3836416416187161,0.3564915736474597,0.4357028807411441,0.381330313277245,0.3757387940139709,0.3096565694095638,0.2652088455901915,0.3298453976246871,0.32797100823593456,0.3279856381058026,0.31198499365774834,0.2652324357267795,0.2266086125943249,0.21995963711781447,0.3529126863366884,0.38828589974394195,0.4104551075512621,0.4513129422302749,0.36104253174095624,0.33505296331525586,0.30728535822491915,0.32275423376100626,0.3090667002861825,0.28893367380414425,0.31182625178267215,0.2625120392543418,0.25992776044029203,0.3262721244106757,0.279130882049472,0.32631728424416745
neg,0.0,0.0,0.0,0.0,0.010932086398779437,0.00854000417262061,0.0,0.016931520687084523,0.0,0.0,0.03174402334971692,0.009049055653796973,0.01040226927664544,0.02068768327887262,0.0,0.0,0.017539992546022468,0.009994568628943089,0.0,0.012038964749901189,0.009822305744621876,0.0,0.0,0.018675019884211285,0.011629155355839041,0.0,0.0,0.009511604052864407,0.01964213597522569,0.02816458414631046,0.027430198590065846,0.0,0.0,0.010388242398122648,0.0,0.009716976749711712,0.00854000417262061,0.0,0.01031685154822484,0.020604609743408282,0.02239366286277345,0.009281036876002208,0.0,0.0,0.009894464429430145,0.0,0.020068720354262527,0.018825492430672986,0.00890102739202243,0.0,0.0
pos,0.0,0.0,0.021028784070255054,0.051735161926881254,0.08916468515589997,0.16464826381553585,0.21316272386353036,0.2754331592693506,0.22213925140818316,0.28111367714092766,0.2957286814365773,0.3099197014355945,0.3813301869288831,0.3658295586976261,0.3336319444834558,0.3578229252811769,0.30573274985218435,0.27678148074011466,0.36365379462227165,0.27745387504568,0.31149772009233706,0.3339558094355476,0.3623108562033841,0.36831821319944463,0.28868307998948306,0.21104716086250694,0.2524771857804486,0.3469689081279984,0.37741263680797,0.3624131103044096,0.38514715684240414,0.39051088821546037,0.38348976530668855,0.3057521334206562,0.28828228669627537,0.38435143956998435,0.3227524670849596,0.3477385673026711,0.336737270483586,0.34041260591934575,0.38382955563442267,0.37700101578775097,0.3585148579401167,0.34505287032362636,0.3013731413361871,0.2715019947637214,0.2873853318163385,0.3557789194482201,0.29844211300141943,0.35797849738947723,0.37266912163970645
neg,0.0,0.020007230794484167,0.010767438968610427,0.009725318398779173,0.01000944944680236,0.01799207772618756,0.0,0.0,0.0,0.0,0.008736475554589448,0.008636155883255201,0.020959177965374925,0.009380897176424008,0.0,0.0,0.01108742702419415,0.0,0.01000386394442488,0.020445679003828675,0.0,0.0,0.0,0.010735848912433727,0.0,0.010118659183778475,0.009022457993266448,0.0,0.009987201710313488,0.0,0.02216639537697884,0.009530122849747821,0.010118659183778475,0.0,0.021765425436878365,0.0,0.009565515397793215,0.009824439848296361,0.0,0.02092031599303125,0.03130107921888019,0.0,0.0,0.010447635625335799,0.0,0.020500348970467194,0.010767438968610427,0.010074134453070635,0.0,0.0,0.018456123464904967
pos,0.0,0.0,0.031759141738368024,0.08011798528021423,0.08806828967926948,0.09978905035358768,0.1328621596070331,0.17274826717722291,0.2593499007150787,0.29455530333410324,0.3786793971500793,0.47134719462212776,0.4246184253229012,0.40569562903197487,0.3132861788282878,0.2566112447648413,0.2025236761011035,0.24911900582352206,0.30355836256207575,0.26007510643724546,0.3596323718804917,0.3907060169067898,0.35654979172876206,0.3287166473499242,0.3055123131782773,0.3010488459088311,0.26215265656584275,0.3173668410090636,0.3552436037893799,0.39555728800015977,0.34219809105378696,0.30711221983455805,0.3055143631160501,0.2521231173401004,0.39264715602343137,0.24861613241224062,0.34816163435372327,0.3454239521744597,0.33082018804243996,0.29613447387248054,0.33354532524711467,0.40578769762898664,0.32960677059169,0.3576510882001431,0.32314971918678925,0.34639698998179536,0.3699458184966204,0.4386966809854456,0.3803993383243957,0.3192292280033948,0.2966012072602278
neg,0.0,0.0,0.019085776223939515,0.00945012231683712,0.009283822228294832,0.009922201298216084,0.0,0.0,0.0,0.0,0.0,0.009269675360759727,0.00945012231683712,0.00878738671855268,0.0,0.0,0.009714574117431114,0.010548039212890272,0.009958033178076135,0.0,0.021085625955863694,0.017021335511271926,0.009082089700237808,0.011113849522020821,0.0,0.008667315502549039,0.0,0.009484344590635883,0.0,0.029445294096894115,0.0,0.0,0.011705668564380968,0.01804214587255611,0.0,0.0,0.020596052422540867,0.0,0.009922201298216084,0.010616045159941322,0.0,0.011692336608575103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021063075062122953,0.009478710989906734
pos,0.0,0.0,0.05172979525018059,0.1195771581739301,0.08181581103608201,0.17370796902494345,0.22681635039051237,0.394742837309921,0.40800972274170505,0.45753689644411005,0.3987888800319105,0.23747161285087773,0.17541155944514827,0.16971791758105678,0.18545247399934955,0.27361603482298524,0.38177334320857736,0.44870324867732203,0.40260668575002123,0.4008788377662457,0.3620100135509986,0.3474051744613297,0.24308355978109242,0.19140920821457685,0.2924605954717996,0.3679011093419309,0.36838144716493687,0.38671212603818117,0.3842350874667028,0.40335945022365466,0.3009540120384235,0.3190777702438451,0.3491169505785086,0.3304170556631812,0.2794019067550802,0.37277906190679133,0.40917235819497083,0.4823570782591531,0.3530681700764316,0.2944408412016358,0.2676972546717322,0.238797902974949,0.27735432733948306,0.3473990056116661,0.34100434129309276,0.38602424347540903,0.4210853857760509,0.3956673819113192,0.3169868456831078,0.19561292187369084,0.25461002099752655
neg,0.0,0.009761982346207676,0.011021443569860918,0.0,0.009071102815840795,0.020076974231300716,0.021425396926806253,0.0,0.010783147880240446,0.020980656508018117,0.0,0.0,0.011723700352293585,0.0,0.0,0.0,0.010519076172586317,0.0,0.008878429084767728,0.012560446681503029,0.0,0.0,0.0,0.011004776194329336,0.009219976610761547,0.0,0.020841813041932434,0.009194798932332217,0.0,0.0,0.018748600450302706,0.0,0.009750753336871405,0.0,0.0,0.030435329942845844,0.010941254888162751,0.009436362301072348,0.0,0.0,0.020402065574641436,0.009425438792883628,0.0,0.0,0.011091059705061029,0.009557766232477003,0.0,0.011277511423619099,0.0,0.01764518707552454,0.018762547403630828
pos,0.0,0.0,0.018276511498169647,0.1206740661339905,0.1405030593014993,0.2548398392897945,0.23978977475935523,0.32833989531193747,0.37594909978009494,0.32965392583169545,0.2669569330559469,0.3073949002969015,0.26448485552538337,0.3195649003843721,0.29180821982459393,0.3154632615772829,0.3615001792347748,0.3068325731168263,0.4149549407303593,0.35474377981222666,0.3444755878760025,0.2990785293821284,0.3416009643025959,0.3845328885938989,0.29784272027538833,0.26306637674711253,0.23362170303185276,0.3388795975765164,0.4462793989538997,0.49514995989336497,0.44855665398504063,0.3420066840432245,0.21998217183068086,0.19303817165454795,0.2814860810927075,0.3114701411069092,0.39205301301509526,0.43058981188755124,0.4141058558931311,0.38092500943590196,0.3379156916380166,0.26650950175500565,0.29967671938635637,0.20819993301544626,0.3037508801637678,0.34570596496166506,0.3940856490283905,0.4360229358480874,0.31681997560938036,0.2744204768271196,0.22850771756612384
neg,0.0,0.0,0.010223461652330129,0.0,0.020161746466567678,0.009590028788064826,0.009093219168949906,0.010917031622213705,0.0,0.0,0.010257951641261226,0.0,0.0,0.0,0.031922062668706876,0.0,0.0,0.020926667190069678,0.009012532987238416,0.019497559662643806,0.007328638919280492,0.0,0.0,0.0,0.010408470593659114,0.020009828525551027,0.009488877698178117,0.011165484882639912,0.04033377252000612,0.0,0.0,0.01943941478578501,0.01988626210550059,0.0,0.010917031622213705,0.009396572092679481,0.009523532294598997,0.019421155320723832,0.0,0.0,0.0,0.00822985659119184,0.01963032775147681,0.0,0.010024583228044351,0.0,0.0,0.010208796107956237,0.0,0.00980534457707492,0.008631977142572198
pos,0.0,0.0,0.05987138258488704,0.0706919981566084,0.11073353056666589,0.1221607049488973,0.18723548525589676,0.30364453718381845,0.36999774861459567,0.4156889277307127,0.37791292625669953,0.3951063362934671,0.3168651243987983,0.27835335375850784,0.1902339436713857,0.2103447269149352,0.24535311061555326,0.3323704773993264,0.3840551496707396,0.4387077069608264,0.3855749646758153,0.4398524730427832,0.3487986571562274,0.27851646150780796,0.27702945112312155,0.2764558137153646,0.29764513081077665,0.3364625359907456,0.38534301955740863,0.3286987348433363,0.27623796600172923,0.362694200268757,0.40177307720746364,0.4179437645352256,0.3911046087239501,0.3192502901976768,0.32187309042841394,0.3331328114996704,0.37494378774505,0.3307218703474015,0.336533227025433,0.2666531822039528,0.2686401404695394,0.32348736175130643,0.39255569648445165,0.3627170138164699,0.3809093143263415,0.32098151212287085,0.35175053939106293,0.3827473447843456,0.3382526133743748
neg,0.0,0.0,0.0,0.008907609731373788,0.0,0.0,0.0118881921025346,0.0,0.01159936421759599,0.0,0.010260886483523229,0.0,0.011287404529213644,0.0,0.0,0.0,0.009687167105015115,0.011260767147627752,0.010224163887434178,0.01159936421759599,0.0,0.0,0.0,0.012151855592623911,0.010658743172537047,0.0,0.0,0.0118881921025346,0.0,0.03194154727067133,0.009447660903395546,0.0,0.0,0.009879729963770682,0.0,0.0,0.0,0.0,0.010658743172537047,0.0,0.009905084027560117,0.0,0.0,0.008907609731373788,0.010602230124073762,0.0,0.0,0.0,0.0,0.010252577410532577,0.009945285569544065
pos,0.0,0.01779409706794879,0.021285732151551922,0.08832599176951375,0.10959721480583023,0.1410782826519777,0.18559845396578473,0.2831942877961291,0.31890381812795066,0.3284072851922501,0.2729761429198935,0.292084216410673,0.24999756480646318,0.2291921011325078,0.25207323728491327,0.3527757104594686,0.2520032991092135,0.31590942161467195,0.24117941745036747,0.30672564537077057,0.3769094976208668,0.3938356574602284,0.26586180593569025,0.30454777055895627,0.2611402025825059,0.3526945053779258,0.3593351390973518,0.2880056018691432,0.3455909920368822,0.32115850047909,0.2810074917677341,0.26277499341543625,0.2846284650105175,0.3090296881156033,0.323816936160252,0.35164035272660243,0.31783243905464104,0.3729820996398784,0.31879744015821226,0.3330258413078072,0.35912088031225153,0.3750399650418283,0.3331590803898912,0.25095267531291904,0.2564814985289892,0.24862588995594964,0.3243237155436936,0.3431473944220001,0.3206345676944973,0.3447946615163926,0.38884091451602626
neg,0.0,0.0,0.0,0.017791847157734356,0.019011453259968232,0.0,0.010709832804905811,0.01000203082454993,0.010695445544569688,0.020603154694268308,0.0,0.008845370028171288,0.0,0.03029114064948318,0.02061837501693735,0.0,0.0,0.011937187874321742,0.010885354491128419,0.02837861969175083,0.0,0.0,0.0,0.0,0.010885350586361652,0.0,0.0,0.010151372865440081,0.0,0.008708750782656177,0.0,0.0,0.02497778778537106,0.0,0.010885354491128419,0.0,0.01799974318149388,0.010885350586361652,0.0,0.0,0.00998312067994088,0.009758374171875783,0.012327944651218418,0.011937187874321742,0.010444868068971026,0.00970237228957546,0.02790445248215189,0.0,0.009600312451692652,0.0,0.0
pos,0.0,0.011120341668322974,0.03144736556617197,0.02247400569804784,0.10258029919264242,0.11330151283827321,0.1600258223567023,0.32281256707525025,0.4362489428339065,0.354496043924313,0.31979451785963525,0.27880388017491753,0.2368923978914722,0.2799129119430786,0.20572234699501157,0.2974316104972908,0.3464598592589333,0.33012167277219595,0.32791787413302004,0.2736325631266908,0.24900683767285436,0.2432460364465033,0.33494822375313577,0.395821535152383,0.3449577502490008,0.31427713161167364,0.30264282048937574,0.32215569397973287,0.3576250183276357,0.40671081033173606,0.34416688124759476,0.3053308350006184,0.369310832433597,0.37832702552695996,0.365637557488338,0.3404364175260338,0.2728127280769432,0.21663862620209998,0.264944749457184,0.28511390311880835,0.3147802337770194,0.36772031268851796,0.3127131379359409,0.3413981663100807,0.40149080930927156,0.44563887172521754,0.3536022903305057,0.22201255708992076,0.2216372734422207,0.20086744329944153,0.25281984196324647
neg,0.0,0.011787177085974683,0.0,0.0,0.011429236121834782,0.0,0.021566282100040336,0.02121889762399047,0.0,0.0,0.018852592675823687,0.0,0.01941830797244675,0.0,0.0,0.0,0.01997089696371353,0.011513073378227495,0.010715646487168448,0.0,0.011787177085974683,0.008072802470002097,0.0,0.0,0.0,0.0,0.009467213637040037,0.031482272484953,0.018614110401923588,0.010430390524184737,0.0,0.0,0.0,0.0,0.009328568057894664,0.009467213637040037,0.020585266528930456,0.0,0.009983300970631178,0.008530688929975506,0.019341959100877524,0.0,0.009983300970631178,0.0,0.0,0.010364747334301871,0.0,0.00970796058180888,0.01067672760826339,0.010906723446570891,0.0
pos,0.0,0.0,0.019368389127434143,0.09155213125125652,0.1447002388558385,0.20266331767867973,0.3145631118357356,0.3372268269940259,0.2530776225594606,0.26154407665225354,0.37994629990234136,0.4030142872901191,0.41252357756450864,0.3637950127814611,0.28524614040960694,0.2669028977428056,0.26851606978466264,0.27035707622211286,0.33005069345078125,0.35483916863101606,0.38513395252355265,0.3799751286058146,0.27756705171881857,0.2715590493343247,0.3757224420628082,0.3979056174118122,0.3416678643493827,0.31795848011332384,0.2854375270061047,0.30797741301920145,0.3124535498410976,0.33435730790262796,0.3777875785656962,0.378313348729209,0.31634589529386303,0.39264782221400923,0.3810121411757337,0.4311417346146059,0.4621353520305125,0.3318338960992507,0.28234793871237107,0.30020345957913025,0.19574923018035967,0.23425372986107335,0.261970562347008,0.30704329425219734,0.39535188303113594,0.47036742770720275,0.3985475546822127,0.3717171502047072,0.3431813063282413
neg,0.0,0.0303649153835345,0.0,0.018566584031011645,0.0,0.021018403735450972,0.0,0.009393140052198105,0.0,0.008196439818258105,0.009573327115529853,0.02429772605236226,0.0,0.0,0.0,0.017789623051540467,0.0,0.0,0.0,0.021667925678753662,0.01008253209395603,0.01977651460509948,0.020960918210613508,0.011559336734791209,0.0,0.0,0.00991943327076439,0.011316339587468307,0.0,0.010117745099715456,0.0,0.0,0.0,0.0,0.0,0.0,0.010089284663515845,0.0,0.011483216728913077,0.0,0.019782541061522805,0.0,0.0,0.0,0.009737051162094721,0.0,0.0,0.0,0.010028754018224981,0.030323774082497482,0.020909751561892995
pos,0.0,0.00806652724778417,0.028539341352316592,0.06090356694514408,0.13388947020227385,0.18944489792576763,0.23972526087586749,0.27565823568514464,0.2708124795356832,0.29476008307764545,0.3211168560080011,0.31052234493912584,0.3290649894288454,0.3649783845303728,0.3057282785271464,0.21977630789202343,0.26492131166073646,0.29472247027371207,0.33406512477725636,0.356317738355746,0.3540223541929055,0.4247534292780671,0.4159985962384641,0.3333041073372574,0.33452607927751843,0.3082797815138342,0.3423206683449458,0.31247967333419774,0.28397084695645347,0.3094368325283719,0.37725736133777144,0.4229564515509674,0.4669070138071537,0.36573912707855916,0.34001599678482536,0.24136443060113874,0.17041135586971903,0.2420164654323379,0.3213536701405913,0.4114073253293981,0.4360875936210426,0.46870663173823685,0.39415583088824296,0.3599494794558279,0.26334927929066726,0.2587110724583804,0.2781983483874899,0.290512013207544,0.26355708047792414,0.28768846904158396,0.30956237179697244
neg,0.0,0.0,0.0,0.009886394907320866,0.008338967263228058,0.009679889093998847,0.009886394907320866,0.0,0.0,0.0,0.0,0.0,0.015504461044296055,0.0,0.021118709717339174,0.0,0.0,0.010092844461675212,0.0,0.01060880611853016,0.009314854009176681,0.0,0.0,0.0,0.015624950909545422,0.0,0.018680505485289503,0.011703370836333892,0.009085945549952915,0.009595907527214044,0.009595907527214044,0.0,0.031094159850294362,0.0183688539190783,0.0,0.010778588529568842,0.0,0.0,0.0,0.0,0.0,0.011427636708037066,0.0,0.009446905317794973,0.0,0.01166939266494207,0.00979587200050419,0.0,0.0,0.0,0.0
